mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.14061331748962402,0.031248807907104492,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7417142857142857,76,1.0
0.15623855590820312,0.0156252384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7385714285714285,93,1.0
0.18748712539672852,0.031248092651367188,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7412857142857143,78,1.0
0.2187345027923584,0.03124833106994629,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7381428571428571,96,1.0
0.24998235702514648,0.031248807907104492,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7388571428571429,92,1.0
0.2656071186065674,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7427142857142857,68,1.0
0.03124713897705078,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7161428571428572,105,1.0
0.04687333106994629,0.015624284744262695,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7397142857142858,88,1.0
0.07811856269836426,0.015624761581420898,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.753,40,1.0
0.10936570167541504,0.015624523162841797,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7465714285714286,53,1.0
0.12499284744262695,0.015623807907104492,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7418571428571429,74,1.0
0.15623998641967773,0.03124690055847168,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7461428571428571,54,1.0
0.1874861717224121,0.031249523162841797,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7425714285714285,70,1.0
0.203110933303833,0.03125166893005371,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.74,87,1.0
0.2343595027923584,0.031247377395629883,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7414285714285714,77,1.0
0.28122997283935547,0.031249046325683594,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7435714285714285,64,1.0
0.03124547004699707,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7161428571428572,105,1.0
0.04687166213989258,0.015625715255737305,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7381428571428571,96,1.0
0.07812166213989258,0.015622854232788086,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.752,41,1.0
0.10936784744262695,0.01562666893005371,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7442857142857143,62,1.0
0.12499141693115234,0.01562666893005371,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7405714285714285,83,1.0
0.15623974800109863,0.015623807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.745,56,1.0
0.18747973442077637,0.031248092651367188,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7422857142857143,71,1.0
0.2031102180480957,0.03125166893005371,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7382857142857143,95,1.0
0.2499828338623047,0.031249523162841797,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7395714285714285,89,1.0
0.2656064033508301,0.03124833106994629,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7427142857142857,68,1.0
0.031248092651367188,0.015624046325683594,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7161428571428572,105,1.0
0.06249666213989258,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7381428571428571,96,1.0
0.07812070846557617,0.015624046325683594,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.752,41,1.0
0.10936594009399414,0.015624523162841797,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7442857142857143,62,1.0
0.14061307907104492,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7405714285714285,83,1.0
0.15623879432678223,0.031246423721313477,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7447142857142857,60,1.0
0.18748140335083008,0.0312502384185791,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7418571428571429,74,1.0
0.2187340259552002,0.031247377395629883,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7394285714285714,90,1.0
0.2187347412109375,0.03124833106994629,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7407142857142858,81,1.0
0.2656078338623047,0.031246423721313477,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.743,67,1.0
