mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.062497615814208984,0.0,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8212857142857143,92,1.0
0.07811450958251953,0.01562356948852539,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8822857142857143,81,1.0
0.09374284744262695,0.015625715255737305,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8924285714285715,80,1.0
0.12498974800109863,0.015625,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8971428571428571,73,1.0
0.15623974800109863,0.015622138977050781,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.9091428571428571,47,1.0
0.17186284065246582,0.015624046325683594,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.9174285714285715,26,1.0
0.20311212539672852,0.015623331069946289,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.9221428571428572,22,1.0
0.2187340259552002,0.04687213897705078,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9267142857142857,16,1.0
0.234358549118042,0.04687309265136719,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9267142857142857,16,1.0
0.01562643051147461,0.015621662139892578,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7674285714285715,109,1.0
0.0625007152557373,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8175714285714286,94,1.0
0.07813048362731934,0.015614509582519531,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8767142857142857,82,1.0
0.10936689376831055,0.01562356948852539,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.904,66,1.0
0.12498140335083008,0.01562356948852539,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.919,24,1.0
0.15623903274536133,0.0156252384185791,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9247142857142857,20,1.0
0.18748760223388672,0.015622854232788086,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.923,21,1.0
0.2031078338623047,0.031248807907104492,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.918,25,1.0
0.2187340259552002,0.031249284744262695,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9265714285714286,18,1.0
0.24998235702514648,0.03124856948852539,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.926,19,1.0
0.031249284744262695,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8105714285714286,105,1.0
0.04686999320983887,0.015625715255737305,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8208571428571428,93,1.0
0.07812023162841797,0.015623092651367188,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8658571428571429,84,1.0
0.09374189376831055,0.015624523162841797,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8994285714285715,71,1.0
0.12499046325683594,0.03124856948852539,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.9161428571428571,31,1.0
0.14061307907104492,0.03125190734863281,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.9155714285714286,34,1.0
0.1874849796295166,0.015624761581420898,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9194285714285715,23,1.0
0.20311307907104492,0.031247854232788086,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9135714285714286,36,1.0
0.23435592651367188,0.0312502384185791,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9161428571428571,31,1.0
0.2499833106994629,0.03124856948852539,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9158571428571428,33,1.0
0.031247615814208984,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7782857142857142,108,1.0
0.06249547004699707,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8022857142857143,107,1.0
0.07812190055847168,0.015625,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8321428571428572,90,1.0
0.09374618530273438,0.015621662139892578,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8741428571428571,83,1.0
0.12499022483825684,0.015625,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8991428571428571,72,1.0
0.14061546325683594,0.031246185302734375,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9055714285714286,55,1.0
0.1718616485595703,0.031250953674316406,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9082857142857143,49,1.0
0.2031111717224121,0.031245946884155273,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9031428571428571,68,1.0
0.21873688697814941,0.031250953674316406,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9027142857142857,70,1.0
0.2656106948852539,0.031244516372680664,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9055714285714286,55,1.0
0.031248807907104492,0.015623807907104492,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8107142857142857,100,1.0
0.04686999320983887,0.015624523162841797,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8134285714285714,95,1.0
0.07811832427978516,0.01562643051147461,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8608571428571429,85,1.0
0.09374332427978516,0.015624284744262695,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8938571428571429,75,1.0
0.12498879432678223,0.0156252384185791,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9078571428571428,50,1.0
0.14061594009399414,0.031249284744262695,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9084285714285715,48,1.0
0.1874861717224121,0.031248807907104492,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9141428571428571,35,1.0
0.2031099796295166,0.0312497615814209,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9031428571428571,68,1.0
0.2343587875366211,0.031249284744262695,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9037142857142857,67,1.0
0.24998211860656738,0.031248092651367188,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9047142857142857,65,1.0
0.031245708465576172,0.0156252384185791,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8107142857142857,100,1.0
0.04687094688415527,0.015625715255737305,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8134285714285714,95,1.0
0.07811975479125977,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8608571428571429,85,1.0
0.10936450958251953,0.015627384185791016,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8927142857142857,76,1.0
0.12499094009399414,0.015620946884155273,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9107142857142857,39,1.0
0.1562366485595703,0.015624284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9092857142857143,43,1.0
0.17186212539672852,0.031248807907104492,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9167142857142857,27,1.0
0.2031106948852539,0.03124856948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9055714285714286,55,1.0
0.23435592651367188,0.031249284744262695,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9048571428571428,61,1.0
0.24998116493225098,0.031249046325683594,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9075714285714286,51,1.0
0.031249046325683594,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8107142857142857,100,1.0
0.06249713897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8134285714285714,95,1.0
0.07812118530273438,0.01562356948852539,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8608571428571429,85,1.0
0.09374237060546875,0.015624761581420898,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8927142857142857,76,1.0
0.12499070167541504,0.015623807907104492,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9107142857142857,39,1.0
0.15623879432678223,0.015627384185791016,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9092857142857143,43,1.0
0.1874847412109375,0.031248807907104492,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9167142857142857,27,1.0
0.18748736381530762,0.04687094688415527,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9055714285714286,55,1.0
0.2343595027923584,0.031250953674316406,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9048571428571428,61,1.0
0.24998164176940918,0.03124856948852539,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9075714285714286,51,1.0
0.015627384185791016,0.015621423721313477,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8107142857142857,100,1.0
0.06249737739562988,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8134285714285714,95,1.0
0.07812094688415527,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8608571428571429,85,1.0
0.10936737060546875,0.0,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8927142857142857,76,1.0
0.12498855590820312,0.0156252384185791,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9107142857142857,39,1.0
0.14061474800109863,0.031248092651367188,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9092857142857143,43,1.0
0.17186284065246582,0.031245708465576172,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9167142857142857,27,1.0
0.20311212539672852,0.031247854232788086,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9055714285714286,55,1.0
0.21873712539672852,0.03124833106994629,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9048571428571428,61,1.0
0.26560330390930176,0.031249523162841797,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9075714285714286,51,1.0
0.015624523162841797,0.015625,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8107142857142857,100,1.0
0.06249642372131348,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8134285714285714,95,1.0
0.09374594688415527,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8608571428571429,85,1.0
0.10936689376831055,0.015624523162841797,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8927142857142857,76,1.0
0.12499141693115234,0.015624523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9107142857142857,39,1.0
0.14061427116394043,0.03124856948852539,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9092857142857143,43,1.0
0.17186474800109863,0.031249046325683594,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9167142857142857,27,1.0
0.2031116485595703,0.031244993209838867,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9055714285714286,55,1.0
0.21873211860656738,0.031247854232788086,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9048571428571428,61,1.0
0.24998044967651367,0.031246185302734375,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9075714285714286,51,1.0
