mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.14061379432678223,0.031248092651367188,6.0,30.0,"{'max_depth': 6, 'n_estimators': 30}",0.7932857142857143,96,1.0
0.15623712539672852,0.031249284744262695,6.0,35.0,"{'max_depth': 6, 'n_estimators': 35}",0.7878571428571428,99,1.0
0.1874864101409912,0.031250715255737305,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.788,98,1.0
0.20311379432678223,0.031246662139892578,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.8017142857142857,80,1.0
0.2187347412109375,0.031247615814208984,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8021428571428572,71,1.0
0.031247615814208984,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687166213989258,0.0,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8161428571428572,9,1.0
0.07811951637268066,0.015624284744262695,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.802,72,1.0
0.09374260902404785,0.015624284744262695,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8094285714285714,23,1.0
0.10936427116394043,0.015625476837158203,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.807,33,1.0
0.12499070167541504,0.031249284744262695,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.803,68,1.0
0.15623831748962402,0.031246423721313477,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8104285714285714,21,1.0
0.2031095027923584,0.031248092651367188,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8067142857142857,34,1.0
0.2031106948852539,0.03124856948852539,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8107142857142857,20,1.0
0.21874284744262695,0.046866655349731445,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8011428571428572,82,1.0
0.031248092651367188,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.06249403953552246,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.07811951637268066,0.0156252384185791,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8108571428571428,19,1.0
0.09374475479125977,0.015623331069946289,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8014285714285714,81,1.0
0.10936617851257324,0.015625,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8055714285714286,36,1.0
0.14061260223388672,0.03125119209289551,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7991428571428572,84,1.0
0.17186927795410156,0.015618085861206055,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8037142857142857,60,1.0
0.18748950958251953,0.031243324279785156,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8051428571428572,51,1.0
0.20311188697814941,0.031247854232788086,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8174285714285714,7,1.0
0.23435735702514648,0.031248807907104492,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8117142857142857,12,1.0
0.031247377395629883,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687190055847168,0.015624523162841797,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.07811927795410156,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374308586120605,0.015624761581420898,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.10936784744262695,0.015624761581420898,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061498641967773,0.03124833106994629,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8041428571428572,59,1.0
0.17186236381530762,0.01562356948852539,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8087142857142857,25,1.0
0.1874861717224121,0.0312497615814209,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.808,26,1.0
0.21873712539672852,0.031247854232788086,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8167142857142857,8,1.0
0.23435711860656738,0.031249284744262695,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8088571428571428,24,1.0
0.015624523162841797,0.015624284744262695,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687190055847168,0.015622854232788086,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.07812070846557617,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374475479125977,0.015625953674316406,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.12499094009399414,0.015625953674316406,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061331748962402,0.015627145767211914,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.15624046325683594,0.031244277954101562,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.17186450958251953,0.03124713897705078,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.20311260223388672,0.031248807907104492,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.818,1,1.0
0.2343578338623047,0.031249523162841797,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8115714285714286,13,1.0
0.015627145767211914,0.015622377395629883,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687142372131348,0.015624761581420898,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.06249833106994629,0.015620946884155273,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374356269836426,0.015624046325683594,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.12499022483825684,0.015625476837158203,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061403274536133,0.015625715255737305,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.15623807907104492,0.03124713897705078,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.18748712539672852,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.2031114101409912,0.04687309265136719,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.818,1,1.0
0.23435378074645996,0.03125,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8115714285714286,13,1.0
0.031249046325683594,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687142372131348,0.015626192092895508,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.07812047004699707,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374046325683594,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.12498950958251953,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061474800109863,0.015625715255737305,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.17186284065246582,0.015625715255737305,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.18748974800109863,0.03125333786010742,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.2031087875366211,0.03124690055847168,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.818,1,1.0
0.2343606948852539,0.031247615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8115714285714286,13,1.0
0.015624284744262695,0.015626907348632812,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687142372131348,0.015625715255737305,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.06249833106994629,0.015625715255737305,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374332427978516,0.0,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.12499475479125977,0.015616893768310547,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061713218688965,0.0312504768371582,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.15624022483825684,0.0312504768371582,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.1874861717224121,0.03125357627868652,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.2187356948852539,0.031249523162841797,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.818,1,1.0
0.2343580722808838,0.0312504768371582,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8115714285714286,13,1.0
0.031246423721313477,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687309265136719,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.07811737060546875,0.015625715255737305,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374308586120605,0.015625953674316406,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.10936880111694336,0.03125357627868652,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.1406097412109375,0.015623807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.1718587875366211,0.01563429832458496,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.1874861717224121,0.03124833106994629,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.203110933303833,0.0312497615814209,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.818,1,1.0
0.23435568809509277,0.0312497615814209,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8115714285714286,13,1.0
0.03125810623168945,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7587142857142857,100,1.0
0.04687356948852539,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8055714285714286,36,1.0
0.062499046325683594,0.015622854232788086,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8018571428571428,73,1.0
0.09374260902404785,0.015622854232788086,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8035714285714286,61,1.0
0.10936570167541504,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8048571428571428,52,1.0
0.14061331748962402,0.0156252384185791,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7975714285714286,86,1.0
0.15623855590820312,0.031246423721313477,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8077142857142857,27,1.0
0.18748712539672852,0.015623092651367188,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8054285714285714,45,1.0
0.20310688018798828,0.03124856948852539,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.818,1,1.0
0.21873211860656738,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8115714285714286,13,1.0
