mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.12623858451843262,0.03124523162841797,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.15623736381530762,0.03124856948852539,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.1874849796295166,0.031249523162841797,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.2031097412109375,0.03125333786010742,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.2499828338623047,0.031247615814208984,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.265606164932251,0.031247377395629883,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8407142857142857,39,1.0
0.031249523162841797,0.015621185302734375,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.717,105,1.0
0.06249642372131348,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.766,98,1.0
0.09374308586120605,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.801,81,1.0
0.10936832427978516,0.01562809944152832,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8138571428571428,61,1.0
0.14061498641967773,0.0156252384185791,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.1718578338623047,0.015624523162841797,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.20311427116394043,0.015619754791259766,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.2187364101409912,0.03124713897705078,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.24998259544372559,0.031248807907104492,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.28122973442077637,0.03124713897705078,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8407142857142857,39,1.0
0.031241893768310547,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.717,105,1.0
0.06249666213989258,0.015623807907104492,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.766,98,1.0
0.09374022483825684,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.801,81,1.0
0.10936760902404785,0.015622138977050781,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8138571428571428,61,1.0
0.14061450958251953,0.015624523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.17186260223388672,0.015623092651367188,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.1874864101409912,0.03124690055847168,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.2187352180480957,0.031246662139892578,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.2343752384185791,0.0312347412109375,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.2656099796295166,0.03125572204589844,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8407142857142857,39,1.0
