mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.34519147872924805,0.0312502384185791,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.825,57,1.0
0.32810044288635254,0.031247377395629883,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8347142857142857,51,1.0
0.04687047004699707,0.015624761581420898,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7168571428571429,110,1.0
0.0952155590057373,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7662857142857142,97,1.0
0.09374237060546875,0.015627145767211914,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7978571428571428,87,1.0
0.14061307907104492,0.015625,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8034285714285714,78,1.0
0.18748831748962402,0.015624284744262695,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7937142857142857,89,1.0
0.20311284065246582,0.015624761581420898,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7965714285714286,88,1.0
0.2343590259552002,0.03124403953552246,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8294285714285714,54,1.0
0.21873879432678223,0.031244277954101562,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8364285714285714,45,1.0
0.2656075954437256,0.031247615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.824,58,1.0
0.31247639656066895,0.0312504768371582,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8312857142857143,53,1.0
0.03125143051147461,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.717,105,1.0
0.06249427795410156,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.766,98,1.0
0.07812261581420898,0.015623092651367188,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8081428571428572,71,1.0
0.12498807907104492,0.0,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8128571428571428,65,1.0
0.14061665534973145,0.015618324279785156,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.806,73,1.0
0.17186331748962402,0.031245946884155273,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.809,67,1.0
0.2343580722808838,0.04687094688415527,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8438571428571429,33,1.0
0.2812309265136719,0.03124856948852539,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8495714285714285,22,1.0
0.29685282707214355,0.0468747615814209,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.84,43,1.0
0.35934996604919434,0.062496185302734375,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8447142857142858,32,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.717,105,1.0
0.07812309265136719,0.015626192092895508,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.766,98,1.0
0.10937023162841797,0.0624995231628418,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.801,81,1.0
0.1562333106994629,0.015624523162841797,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8137142857142857,64,1.0
0.14061212539672852,0.015621662139892578,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.806,73,1.0
0.18748736381530762,0.046874284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8077142857142857,72,1.0
0.2343587875366211,0.04687190055847168,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8415714285714285,37,1.0
0.2187342643737793,0.031250953674316406,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8488571428571429,24,1.0
0.2812318801879883,0.03124690055847168,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.34372735023498535,0.06249570846557617,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8408571428571429,38,1.0
0.046874284744262695,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.717,105,1.0
0.06249380111694336,0.015622377395629883,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.766,98,1.0
0.09374427795410156,0.01562666893005371,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.801,81,1.0
0.1874847412109375,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8138571428571428,61,1.0
0.15624022483825684,0.015626192092895508,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.18748903274536133,0.015623092651367188,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.2499842643737793,0.031249523162841797,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.23435616493225098,0.031247377395629883,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.31247901916503906,0.031246662139892578,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.28122973442077637,0.04687333106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8407142857142857,39,1.0
0.031249523162841797,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.717,105,1.0
0.062494516372680664,0.015624523162841797,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.766,98,1.0
0.09374427795410156,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.801,81,1.0
0.12499308586120605,0.015625476837158203,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8138571428571428,61,1.0
0.15624141693115234,0.015623331069946289,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.2031102180480957,0.031248807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.23435759544372559,0.04687333106994629,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.2812306880950928,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.37497568130493164,0.031248092651367188,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.37497377395629883,0.06249690055847168,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8407142857142857,39,1.0
0.04687142372131348,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.717,105,1.0
0.046869754791259766,0.046872854232788086,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.766,98,1.0
0.09374499320983887,0.015623092651367188,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.801,81,1.0
0.12499070167541504,0.015624284744262695,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8138571428571428,61,1.0
0.15624070167541504,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8054285714285714,75,1.0
0.2499828338623047,0.046871185302734375,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8082857142857143,68,1.0
0.2499849796295166,0.04687190055847168,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8417142857142857,34,1.0
0.2656068801879883,0.046872615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8477142857142858,27,1.0
0.28123021125793457,0.01562356948852539,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8354285714285714,47,1.0
0.26560449600219727,0.03124690055847168,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8407142857142857,39,1.0
